KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3903290;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;6;;;76326;513617.01;1181512.24;2013-12-04T00:00:00
3903303;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;7;;;76326;513636.19;1181520.40;2013-12-04T00:00:00
3903311;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;8;;;76326;513680.79;1181507.93;2013-12-04T00:00:00
3903320;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;9;;;76326;513657.73;1181535.14;2013-12-04T00:00:00
3903338;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;10;;;76326;513652.32;1181543.67;2013-12-04T00:00:00
3903346;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;11;;;76326;513645.96;1181549.94;2013-12-04T00:00:00
3903354;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;12;;;76326;513642.78;1181560.99;2013-12-04T00:00:00
3903362;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;13;;;76326;513618.50;1181571.14;2013-12-04T00:00:00
3903371;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;14;;;76326;513610.42;1181551.17;2013-12-04T00:00:00
3903389;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;15;;;76326;513585.06;1181541.09;2013-12-04T00:00:00
3903397;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;16;;;76326;513550.64;1181552.98;2013-12-04T00:00:00
3903401;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;17;;;76326;513566.75;1181855.64;2013-12-04T00:00:00
3903419;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;18;;;76326;513471.65;1181664.77;2013-12-04T00:00:00
3903427;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;19;;;76326;513497.67;1181606.25;2013-12-04T00:00:00
3903435;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;20;;;76326;513505.51;1181574.68;2013-12-04T00:00:00
3903443;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;21;;;76326;513562.16;1181471.40;2013-12-04T00:00:00
3903451;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;22;;;76326;513552.70;1181465.92;2013-12-04T00:00:00
3903460;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;23;;;76326;513555.74;1181440.68;2013-12-04T00:00:00
3903478;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;24;;;76326;513548.22;1181423.45;2013-12-04T00:00:00
3903486;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;25;;;76326;513556.91;1181379.57;2013-12-04T00:00:00
3903494;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;26;;;76326;513533.89;1181387.34;2013-12-04T00:00:00
3903508;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;27;;;76326;513528.08;1181417.52;2013-12-04T00:00:00
3903516;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;29;;;76326;513506.60;1181484.63;2013-12-04T00:00:00
3903524;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;30;;;76326;513495.81;1181457.89;2013-12-04T00:00:00
3903532;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;31;;;76326;513499.23;1181446.55;2013-12-04T00:00:00
3903541;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;32;;;76326;513463.21;1181445.77;2013-12-04T00:00:00
3903559;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;34;;;76326;513473.88;1181427.39;2013-12-04T00:00:00
3903567;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;35;;;76326;513487.93;1181405.15;2013-12-04T00:00:00
3903575;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;36;;;76326;513507.49;1181415.24;2013-12-04T00:00:00
3903605;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;39;;;76326;513589.66;1181794.74;2013-12-04T00:00:00
3903613;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;40;;;76326;513433.19;1181422.90;2013-12-04T00:00:00
3903621;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;41;;;76326;513424.55;1181404.47;2013-12-04T00:00:00
3903630;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;42;;;76326;513405.52;1181450.89;2013-12-04T00:00:00
3903648;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;43;;;76326;513362.62;1181452.41;2013-12-04T00:00:00
3903656;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;44;;;76326;513382.07;1181414.92;2013-12-04T00:00:00
3903664;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;45;;;76326;513396.49;1181393.55;2013-12-04T00:00:00
3903672;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;46;;;76326;513420.40;1181369.14;2013-12-04T00:00:00
3903681;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;47;;;76326;513478.02;1181328.03;2013-12-04T00:00:00
3903699;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;48;;;76326;513478.42;1181360.99;2013-12-04T00:00:00
3903702;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;49;;;76326;513508.33;1181350.15;2013-12-04T00:00:00
3903711;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;50;;;76326;513435.72;1181302.04;2013-12-04T00:00:00
3903729;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;51;;;76326;513471.89;1181294.81;2013-12-04T00:00:00
3903737;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;52;;;76326;513493.46;1181304.37;2013-12-04T00:00:00
3903745;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;53;;;76326;513505.06;1181273.03;2013-12-04T00:00:00
3903761;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;55;;;76326;513536.47;1181294.24;2013-12-04T00:00:00
3903770;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;56;;;76326;513534.88;1181273.84;2013-12-04T00:00:00
3903788;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;57;;;76326;513557.74;1181323.71;2013-12-04T00:00:00
3903800;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;59;;;76326;513535.77;1181212.36;2013-12-04T00:00:00
3903818;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;60;;;76326;513546.47;1181197.13;2013-12-04T00:00:00
3903826;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;61;;;76326;513565.64;1181171.47;2013-12-04T00:00:00
3903834;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;62;;;76326;513570.06;1181187.52;2013-12-04T00:00:00
3903842;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;63;;;76326;513592.74;1181192.20;2013-12-04T00:00:00
3903869;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;66;;;76326;513605.82;1181214.18;2013-12-04T00:00:00
3903877;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;67;;;76326;513642.82;1181237.54;2013-12-04T00:00:00
3903885;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;68;;;76326;513659.43;1181225.48;2013-12-04T00:00:00
3903893;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;69;;;76326;513670.46;1181209.59;2013-12-04T00:00:00
3903907;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;70;;;76326;513717.58;1181212.05;2013-12-04T00:00:00
3903915;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;71;;;76326;513753.63;1181245.61;2013-12-04T00:00:00
3903923;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;72;;;76326;513479.74;1181628.70;2013-12-04T00:00:00
3903931;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;73;;;76326;513810.97;1181226.02;2013-12-04T00:00:00
3903940;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;74;;;76326;513892.61;1181255.05;2013-12-04T00:00:00
3903958;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;75;;;76326;513911.72;1181272.20;2013-12-04T00:00:00
3903966;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;76;;;76326;513958.13;1181252.94;2013-12-04T00:00:00
3903974;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;77;;;76326;513716.97;1181176.55;2013-12-04T00:00:00
3903982;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;78;;;76326;513678.45;1181153.47;2013-12-04T00:00:00
3903991;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;79;;;76326;513656.07;1181157.89;2013-12-04T00:00:00
3904008;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;80;;;76326;513640.30;1181149.47;2013-12-04T00:00:00
3904016;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;81;;;76326;513638.03;1181089.66;2013-12-04T00:00:00
3904024;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;82;;;76326;513633.06;1181146.91;2013-12-04T00:00:00
3904032;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;83;;;76326;513648.00;1181175.93;2013-12-04T00:00:00
3904041;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;84;;;76326;513659.33;1181180.64;2013-12-04T00:00:00
3904059;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;85;;;76326;513614.05;1181184.95;2013-12-04T00:00:00
3904067;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;86;;;76326;513604.47;1181167.71;2013-12-04T00:00:00
3904075;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;87;;;76326;513577.73;1181145.72;2013-12-04T00:00:00
3904083;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;88;;;76326;513553.08;1181137.01;2013-12-04T00:00:00
3904091;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;89;;;76326;513532.39;1181154.59;2013-12-04T00:00:00
3904105;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;90;;;76326;513504.11;1181117.57;2013-12-04T00:00:00
3904113;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;92;;;76326;513522.38;1181092.43;2013-12-04T00:00:00
3904121;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;93;;;76326;513544.28;1181108.64;2013-12-04T00:00:00
3904130;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;94;;;76326;513535.78;1181071.27;2013-12-04T00:00:00
3904148;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;95;;;76326;513498.33;1181049.31;2013-12-04T00:00:00
3904156;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;96;;;76326;513504.30;1181071.88;2013-12-04T00:00:00
3904172;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;98;;;76326;513472.95;1181080.91;2013-12-04T00:00:00
3904199;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;100;;;76326;513434.11;1181028.20;2013-12-04T00:00:00
3904202;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;101;;;76326;513414.41;1181029.30;2013-12-04T00:00:00
3904211;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;102;;;76326;513408.54;1181063.29;2013-12-04T00:00:00
3904229;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;103;;;76326;513374.97;1181012.49;2013-12-04T00:00:00
3904237;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;104;;;76326;513417.34;1181011.77;2013-12-04T00:00:00
3904245;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;105;;;76326;513197.48;1180866.06;2013-12-04T00:00:00
3904253;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;106;;;76326;513367.20;1179512.57;2013-12-04T00:00:00
3904261;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;107;;;76326;513119.46;1179708.70;2021-10-19T00:00:00
3904270;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;108;;;76326;513281.71;1179626.17;2013-12-04T00:00:00
3904288;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;109;;;76326;513245.83;1179584.31;2013-12-04T00:00:00
3904296;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;110;;;76326;513320.22;1179624.70;2013-12-04T00:00:00
3904318;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;112;;;76326;513325.27;1179497.87;2013-12-04T00:00:00
3904326;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;113;;;76326;513355.02;1179508.92;2013-12-04T00:00:00
3904334;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;114;;;76326;513935.82;1181292.04;2013-12-04T00:00:00
3904342;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;115;;;76326;513874.23;1181235.78;2013-12-04T00:00:00
3904351;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;116;;;76326;513875.45;1181203.95;2013-12-04T00:00:00
3904369;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;117;;;76326;513877.04;1181195.92;2013-12-04T00:00:00
3904377;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;118;;;76326;514051.28;1180982.20;2013-12-04T00:00:00
3904385;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;119;;;76326;513407.25;1180943.00;2013-12-04T00:00:00
3904393;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;120;;;76326;514006.78;1181255.73;2013-12-04T00:00:00
3904407;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;123;;;76326;513846.24;1181057.10;2013-12-04T00:00:00
3904415;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;125;;;76326;513807.66;1181081.15;2013-12-04T00:00:00
3904423;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;126;;;76326;513788.77;1181093.12;2013-12-04T00:00:00
3904431;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;128;;;76326;513610.90;1181440.59;2013-12-04T00:00:00
3905187;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;122;;;76326;513671.04;1181256.61;2013-12-04T00:00:00
3905209;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;124;;;76326;513827.34;1181068.85;2013-12-04T00:00:00
3905233;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;127;;;76326;513880.51;1181171.69;2013-12-04T00:00:00
3905241;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;129;;;76326;513707.31;1181112.85;2013-12-04T00:00:00
3905250;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;267;;;76326;515409.01;1179631.68;2013-12-04T00:00:00
3905268;585459;LuhaËovice;;;;;88579;LuhaËovice;639745;»es. arm·dy;Ë.p.;395;;;76326;515146.19;1178122.86;2013-12-04T00:00:00
3905276;585459;LuhaËovice;;;;;88579;LuhaËovice;639745;»es. arm·dy;Ë.p.;465;;;76326;515270.69;1178249.60;2013-12-04T00:00:00
3905284;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;905;;;76326;517103.84;1180200.00;2013-12-04T00:00:00
3905292;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;906;;;76326;517112.34;1180191.88;2013-12-04T00:00:00
3905306;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;907;;;76326;517118.97;1180179.00;2013-12-04T00:00:00
3905314;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;908;;;76326;517135.31;1180219.75;2013-12-04T00:00:00
3905322;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;909;;;76326;517140.59;1180208.63;2013-12-04T00:00:00
3905331;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;910;;;76326;517152.09;1180192.38;2013-12-04T00:00:00
3905349;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;911;;;76326;517159.66;1180242.25;2013-12-04T00:00:00
3905357;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;912;;;76326;517168.34;1180232.38;2013-12-04T00:00:00
3905365;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;913;;;76326;517178.59;1180217.25;2013-12-04T00:00:00
3905373;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;914;;;76326;517185.63;1180271.38;2013-12-04T00:00:00
3905381;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;915;;;76326;517192.16;1180260.38;2013-12-04T00:00:00
3905390;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;916;;;76326;517201.44;1180246.88;2013-12-04T00:00:00
3905403;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;917;;;76326;517203.00;1180307.63;2013-12-04T00:00:00
3905411;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;918;;;76326;517213.78;1180293.38;2013-12-04T00:00:00
3905420;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;919;;;76326;517222.66;1180280.88;2013-12-04T00:00:00
3905438;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;920;;;76326;517217.69;1180348.13;2013-12-04T00:00:00
3905446;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;921;;;76326;517224.53;1180338.38;2013-12-04T00:00:00
3905454;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;922;;;76326;517232.31;1180325.50;2013-12-04T00:00:00
3905462;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;923;;;76326;517230.94;1180383.88;2013-12-04T00:00:00
3905471;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;924;;;76326;517238.88;1180371.38;2013-12-04T00:00:00
24360252;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1004;;;76326;516797.25;1179656.85;2013-12-04T00:00:00
24360261;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1005;;;76326;516808.70;1179626.57;2013-12-04T00:00:00
25007378;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1001;;;76326;517420.71;1180769.02;2014-01-15T00:00:00
25100556;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;805;;;76326;515129.17;1179968.60;2013-12-04T00:00:00
25100564;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;809;;;76326;515116.17;1179984.44;2013-12-04T00:00:00
25226746;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;994;;;76326;516404.04;1180023.91;2013-12-04T00:00:00
25258460;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;981;;;76326;516865.01;1180276.04;2025-12-03T00:00:00
25323172;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;1016;;;76326;516399.29;1179974.03;2013-12-04T00:00:00
25323181;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;1017;;;76326;516378.83;1179993.21;2013-12-04T00:00:00
25347462;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;128;;;76341;519408.15;1182963.03;2013-12-04T00:00:00
25347471;585459;LuhaËovice;;;;;88579;LuhaËovice;639761;Dr. VeselÈho;Ë.p.;1006;;;76326;515612.57;1179451.96;2013-12-04T00:00:00
25347489;585459;LuhaËovice;;;;;88579;LuhaËovice;639761;Dr. VeselÈho;Ë.p.;1007;;;76326;515613.52;1179438.84;2013-12-04T00:00:00
25347497;585459;LuhaËovice;;;;;88579;LuhaËovice;639761;Dr. VeselÈho;Ë.p.;1008;;;76326;515612.03;1179423.07;2013-12-04T00:00:00
25347501;585459;LuhaËovice;;;;;88579;LuhaËovice;639885;Pod Kamennou;Ë.p.;1009;;;76326;515743.27;1179303.06;2013-12-04T00:00:00
25347519;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1010;;;76326;515189.60;1179717.57;2013-12-04T00:00:00
25347527;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1013;;;76326;515077.80;1179818.14;2013-12-04T00:00:00
25347535;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1014;;;76326;516074.67;1179307.78;2013-12-04T00:00:00
25347543;585459;LuhaËovice;;;;;88579;LuhaËovice;639893;Pod LÈötÌm;Ë.p.;1015;;;76326;515842.42;1179800.00;2013-12-04T00:00:00
25451359;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1019;;;76326;516693.48;1179664.65;2013-12-04T00:00:00
25451367;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1021;;;76326;516271.49;1180040.93;2013-12-04T00:00:00
25451375;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;129;;;76341;519081.28;1182489.92;2013-12-04T00:00:00
25451383;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;75;;;76326;515650.54;1176045.68;2013-12-04T00:00:00
25451391;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;74;;;76326;515656.58;1176007.34;2013-12-04T00:00:00
25557602;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;1025;;;76326;516082.78;1179439.59;2013-12-04T00:00:00
25572377;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;1022;;;76326;517091.36;1179980.74;2013-12-04T00:00:00
25615645;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1012;;;76326;516793.03;1180048.99;2013-12-04T00:00:00
25670786;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;986;;;76326;516051.55;1179406.21;2023-09-06T00:00:00
25686933;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1011;;;76326;515600.63;1180138.99;2013-12-04T00:00:00
25703510;585459;LuhaËovice;;;;;88579;LuhaËovice;639591;Kr·tk·;Ë.p.;1024;;;76326;516230.24;1179937.99;2013-12-04T00:00:00
25706730;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1031;;;76326;515533.39;1180284.60;2013-12-04T00:00:00
25713621;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1030;;;76326;516659.00;1179648.33;2013-12-04T00:00:00
25713639;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;1026;;;76326;516066.69;1179439.85;2013-12-04T00:00:00
25724703;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;77;;;76326;516156.42;1176322.11;2013-12-04T00:00:00
25724711;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1023;;;76326;515580.14;1180210.37;2013-12-04T00:00:00
25741527;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1027;;;76326;515067.94;1178020.53;2013-12-04T00:00:00
25776924;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1036;;;76326;516638.65;1179654.02;2013-12-04T00:00:00
25793039;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;131;;;76326;513464.47;1181376.62;2013-12-04T00:00:00
25813251;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;1020;;;76326;517055.76;1180089.35;2013-12-04T00:00:00
25835718;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1035;;;76326;515635.79;1179848.66;2013-12-04T00:00:00
25835726;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;1033;;;76326;514986.26;1179999.21;2013-12-04T00:00:00
25914707;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;130;;;76341;519560.65;1183252.08;2013-12-04T00:00:00
25968131;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1038;;;76326;516822.60;1179570.06;2013-12-04T00:00:00
26015099;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1045;;;76326;517053.63;1180316.78;2014-01-15T00:00:00
26015102;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;967;;;76326;517025.49;1180044.64;2018-08-28T00:00:00
26015111;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;999;;;76326;515994.29;1179756.78;2013-12-04T00:00:00
26015129;585459;LuhaËovice;;;;;88579;LuhaËovice;639885;Pod Kamennou;Ë.p.;1000;;;76326;515788.32;1179478.49;2013-12-04T00:00:00
26015137;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1018;;;76326;517161.69;1180430.14;2014-01-15T00:00:00
